intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3436000,0.0029487234499034542,0.46933479032919,0.0029487234499034542,0.003143453411942472,2.139697322467986,2.0,1.4743583759868752,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.46933479032919,3436000,0,56663000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8286579318131919,0.9758940481404829,0.9022759899768373,0.9758940481404829,False,7352,7352,2338829
3273000,0.0028088393048701994,0.35779712767160465,0.002715297146535078,0.0023644310892331163,1.747787610619469,1.0,2.061225817062173,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.37012326133665047,3164000,1,53499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8273598009165825,0.9684466243152072,0.8979032126158948,0.9684466243152072,False,5530,12882,2338829
2744000,0.0023548594722162626,0.7788816349701958,0.0023548594722162626,0.0030942835068318375,2.637390670553936,2.0,1.7089845455189414,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.4.fa.sig,0b6b5f69d58cb71d2980061004210fb9,0.7788816349701958,2744000,2,50755000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.82266813780788,0.9919712366768398,0.9073196872423599,0.9919712366768398,False,7237,20119,2338829
2681000,0.0023007938210684404,0.4990597969161339,0.0022776228277193735,0.002068556529784777,1.8229088168801808,1.0,1.177656714337863,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.5041368935690109,2654000,3,48101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8220519818929104,0.9781484919826469,0.9001002369377786,0.9781484919826469,False,4838,24957,2338829
2006000,0.0017215189873417721,0.4864143619602135,0.001720660802402918,0.0017726819703364376,2.0678304239401495,2.0,1.356755529656664,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_Q.bin.1.fa.sig,4a55c188a08e129bcb7db79be3cc946c,0.48665696263949537,2005000,4,46096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8143964372192517,0.9770356656323,0.8957160514257758,0.9770356656323,False,4146,29103,2338829
1951000,0.0016743188157047845,0.4634204275534442,0.0016743188157047845,0.0014314855853078613,1.7160430548436698,1.0,1.0277263007475674,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.6.fa.sig,014fbf959cad7372de253ee1ac7df5b1,0.4634204275534442,1951000,5,44145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8136664184029363,0.975494905399566,0.8945806619012511,0.975494905399566,False,3348,32451,2338829
1868000,0.0016030894657798756,0.5649803089972736,0.0016005149109633125,0.0017431800272700569,2.186058981233244,2.0,1.4222358136602886,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_N.bin.2.fa.sig,8eb8abc274c32c0421bd6a000e586a98,0.5658891245077249,1865000,6,42280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8125261501482933,0.9818012752335898,0.8971637126909415,0.9818012752335898,False,4077,36528,2338829
1608000,0.0013799613816777515,0.2530274059910771,0.001362797682900665,0.0011120949842848707,1.6379093198992443,1.0,1.1873593934898587,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.25621414913957935,1588000,7,40692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8086072724909421,0.9570236736725222,0.8828154730817321,0.9570236736725222,False,2601,39129,2338829
1491000,0.0012795537438317958,0.264868726558314,0.001272688264320961,0.0012343784004730572,1.9467296021577882,2.0,1.2933753190108208,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.2662975531344883,1483000,8,39209000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.8066391703150404,0.9582160860239266,0.8824276281694835,0.9582160860239266,False,2887,42016,2338829
1377000,0.0011817206608024028,0.44007670182166825,0.0011817206608024028,0.0010612148216051708,1.8024691358024691,1.0,1.1604320198624547,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.2.fa.sig,4c924ee448524f7c220c94cbad2fc27a,0.44007670182166825,1377000,9,37832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-G/S-23-POLPIL-G_unmatched_2.fastq,S-23-POLPIL-G,789c68e1,1165250000,31,DNA,1000,1165250,True,0.80457214803199,0.9738698380151397,0.8892209930235648,0.9738698380151397,False,2482,44498,2338829
