intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5973000,0.003478683237149751,0.8614075569656764,0.003478683237149751,0.010399891493380841,4.762598359283442,4.0,3.0469665959293315,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.8614075569656764,5973000,0,105093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8330878540041206,0.9951990604482143,0.9141434572261674,0.9951990604482143,False,28447,28447,2735317
4997000,0.002910259523863604,0.9272282813087627,0.0028718210350553194,0.007771676920810275,4.311093084567025,4.0,2.9162856174472602,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.9396389620157954,4931000,1,100162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8283070270704596,0.9979936425133926,0.9131503347919261,0.9979936425133926,False,21258,49705,2735317
5442000,0.0031694281226467345,0.5480040710166233,0.0028223169206810137,0.003689517522100729,2.0825423029302517,2.0,1.8997242821227107,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.6154020128915526,4846000,2,95316000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.830589584636887,0.984461359538521,0.907525472087704,0.984461359538521,False,10092,59797,2735317
4448000,0.002590521185140146,0.9598618903754855,0.002590521185140146,0.0073603900388876315,4.526303956834532,4.0,2.5429283043073894,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.3.fa.sig,b545bbb0825e130332221e577e8faa74,0.9598618903754855,4448000,3,90868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8252031474147757,0.9986793931225793,0.9119412702686776,0.9986793931225793,False,20133,79930,2735317
3999000,0.002329022980974695,0.9498812351543943,0.002329022980974695,0.006359409165372788,4.349837459364841,4.0,2.5971293034313545,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.6.fa.sig,014fbf959cad7372de253ee1ac7df5b1,0.9498812351543943,3999000,4,86869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8223754210041332,0.9983427193948162,0.9103590701994747,0.9983427193948162,False,17395,97325,2735317
4248000,0.0024740409160241322,0.5458270728042617,0.002327275776937955,0.0033787674335369537,2.3128128128128127,2.0,1.8966663753373527,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.580248599918044,3996000,5,82873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8239793937324618,0.982595222989201,0.9032873083608314,0.982595222989201,False,9242,106567,2735317
3557000,0.002071601586228305,0.5611854684512428,0.0020512175391330023,0.002930190540986657,2.275695627484384,2.0,1.719984709474765,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.5667622689611217,3522000,6,79351000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8192741147351721,0.9818501058959603,0.9005621103155662,0.9818501058959603,False,8015,114582,2735317
2771000,0.0016138341286023707,0.8399515004546833,0.0016138341286023707,0.0033385527161934065,3.295561169252977,3.0,2.606306055150671,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.5.fa.sig,eb059f7ed4fe38fdbf83571e1c37ad5b,0.8399515004546833,2771000,7,76580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.812701258194644,0.9943896318619091,0.9035454450282765,0.9943896318619091,False,9132,123714,2735317
2205000,0.0012841949670040517,0.5070131064612554,0.0012841949670040517,0.002396797153675424,2.9732426303854878,2.0,2.096906404557716,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AB.bin.1.fa.sig,5b6889b8c5e710c21e6aa5957fb9ea90,0.5070131064612554,2205000,8,74375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8067333875691015,0.978328014758954,0.8925307011640278,0.978328014758954,False,6556,130270,2735317
2199000,0.0012807005589305714,0.6385017421602788,0.0012807005589305714,0.001699985778613594,2.1145975443383356,2.0,1.3775833838491818,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.4.fa.sig,79cc40e32f86373deb02ee2fe6041c07,0.6385017421602788,2199000,9,72176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8066624814925326,0.9856322518172063,0.8961473666548694,0.9856322518172063,False,4650,134920,2735317
