intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2851000,0.003921396022485788,0.8804817788758493,0.003921396022485788,0.0059503107767807815,3.690634864959663,3.0,2.3706923830221256,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_R.bin.3.fa.sig,5ad4fecea1d43f6032222d0d8174300e,0.8804817788758493,2851000,0,31021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8363133991451849,0.9959024166363935,0.9161079078907892,0.9959024166363935,False,10522,10522,1768311
2429000,0.00334095788797544,0.8808479532163743,0.0033148244174643106,0.007258338606726984,5.325726141078838,5.0,3.300151196036711,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_S.bin.2.fa.sig,b125786b0722c8a333991cd12ee5d2cc,0.8877923976608187,2410000,1,28611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8320029593134559,0.9961680912253449,0.9140855252694005,0.9961680912253449,False,12835,23357,1768311
2394000,0.003292817284402307,0.7914049586776859,0.003292817284402307,0.0036130522289348423,2.6687552213868004,2.0,1.8015962116990152,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_R.bin.1.fa.sig,ff23e4eb1bcb3dd059944fe8568c4654,0.7914049586776859,2394000,2,26217000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8316135109207002,0.9924817757765853,0.9120476433486427,0.9924817757765853,False,6389,29746,1768311
2354000,0.0032377994517472975,0.6651596496185364,0.0032377994517472975,0.002959321069653472,2.2230246389124892,2.0,1.4646662644346229,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_S.bin.5.fa.sig,f6157384c953b64d8e8264640299cd31,0.6651596496185364,2354000,3,23863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8311616223341682,0.9869335941194244,0.9090476082267963,0.9869335941194244,False,5233,34979,1768311
2341000,0.0032199186561344194,0.810595567867036,0.0032199186561344194,0.003858484169357087,2.9145664246048697,2.0,1.9221180832784963,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_R.bin.8.fa.sig,5fe46b8f430ee0f416bb170f2a966b3d,0.810595567867036,2341000,4,21522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8310131574105931,0.9932491470994262,0.9121311522550097,0.9932491470994262,False,6823,41802,1768311
1804000,0.0024813042527409195,0.5423575520048236,0.0024744270236590434,0.0023909821292747713,2.350194552529183,2.0,1.5491534082611669,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AP.bin.12.fa.sig,9a63ba3a427bd69b2b1d7bdf22c639ae,0.5438649381971661,1799000,5,19723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8240573171094212,0.9805448287064736,0.9023010729079475,0.9805448287064736,False,4228,46030,1768311
1546000,0.0021264392321161097,0.34610184767913477,0.002112684773952357,0.001442054027826553,1.66015625,1.0,1.0079765087801422,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.3483551149166291,1536000,6,18187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8199648910042124,0.966554889904255,0.8932598904542337,0.966554889904255,False,2550,48580,1768311
1496000,0.002057666941297348,0.39712536598349746,0.002052165158031847,0.0014019027196007941,1.6615281501340482,1.0,1.010690747994442,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.39819004524886875,1492000,7,16695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.819095764088321,0.9707327688532282,0.8949142664707745,0.9707327688532282,False,2479,51059,1768311
1423000,0.001957259396701956,0.46271572777596875,0.0019545085050692054,0.00142452317493925,1.772695285010556,1.0,1.0721936765927842,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.10.fa.sig,9e68a6c2f87b876e3b58112548c323cf,0.4633669814392706,1421000,8,15274000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8177749796963438,0.9754912760524217,0.8966331278743828,0.9754912760524217,False,2519,53578,1768311
1202000,0.0016532858712830297,0.38414829018855867,0.0016532858712830297,0.0012028427126223838,1.7695507487520798,1.0,1.0957357815635154,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.2.fa.sig,4c924ee448524f7c220c94cbad2fc27a,0.38414829018855867,1202000,9,14072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8133346765424326,0.9696092251656517,0.8914719508540422,0.9696092251656517,False,2127,55705,1768311
1045000,0.001437340878112118,0.2683053040103493,0.0014263373115811163,0.001039409922802041,1.772420443587271,1.0,1.0767514380267915,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.6.fa.sig,77992d4b534a3c8fb749e68aaff5a3b3,0.2703751617076326,1037000,10,13035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.8096706187163367,0.9586859180143282,0.8841782683653325,0.9586859180143282,False,1838,57543,1768311
