intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3967000,0.002916465717007987,0.8906600808262236,0.002916465717007987,0.007597394262242475,3.580791530123519,3.0,2.1726498659538063,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.8906600808262236,3967000,0,75430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8283639484584627,0.9962717277393985,0.9123178380989306,0.9962717277393985,False,14205,14205,1869720
2328000,0.0017115029466081657,0.8341096381225367,0.0017115029466081657,0.003440087285796804,2.7628865979381443,2.0,1.838065596855216,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_S.bin.4.fa.sig,97ffa5e41668500e253adf136eb68ba4,0.8341096381225367,2328000,1,73102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8142431577351403,0.9941657815168126,0.9042044696259764,0.9941657815168126,False,6432,20637,1869720
2296000,0.0016879771329090846,0.4963251188932123,0.0016879771329090846,0.0022768115011873435,1.8540940766550522,1.0,1.1623675069076649,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.4963251188932123,2296000,2,70806000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8138796910951219,0.9776558610972347,0.8957677760961783,0.9776558610972347,False,4257,24894,1869720
2257000,0.001659305047463329,0.5897569898092501,0.001659305047463329,0.0032700083434952826,2.7089056269384137,2.0,1.7182786768700091,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.3.fa.sig,ac4f13b84bf3beef3e5f6ba69c23f982,0.5897569898092501,2257000,3,68549000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8134300291937623,0.9831105529780115,0.8982702910858869,0.9831105529780115,False,6114,31008,1869720
2248000,0.0016526884123604624,0.8216374269005848,0.0016526884123604624,0.0037508290011338597,3.119661921708185,3.0,2.108786370611648,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_S.bin.2.fa.sig,b125786b0722c8a333991cd12ee5d2cc,0.8216374269005848,2248000,4,66301000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8133251935884308,0.9936827457789404,0.9035039696836856,0.9936827457789404,False,7013,38021,1869720
1860000,0.0013674379212591015,0.5400696864111498,0.0013674379212591015,0.0017943863252251674,1.803763440860215,1.0,1.1045783645330973,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.4.fa.sig,79cc40e32f86373deb02ee2fe6041c07,0.5400696864111498,1860000,5,64441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8083695076370109,0.980323353057736,0.8943464303473734,0.980323353057736,False,3355,41376,1869720
1748000,0.001285097573312317,0.4649986691509183,0.0012843623916342205,0.0016355390111888412,1.750429307384087,1.0,1.139192811676254,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.4652648389672611,1747000,6,62694000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8067516722792774,0.9756199056686251,0.8911857889739512,0.9756199056686251,False,3058,44434,1869720
1733000,0.0012740698481408725,0.17774358974358975,0.0012740698481408725,0.0015296408018312902,1.6503173687247548,1.0,2.1847834893274563,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_900116445.1 Paraburkholderia aspalathi strain=LMG 27731 IMG-taxon 2671180117 annotated assembly",071308878e6c6be9f7b7989d4e2e1081,0.17774358974358975,1733000,7,60961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8065274195524623,0.9458010781414331,0.8761642488469477,0.9458010781414331,False,2860,47294,1869720
1694000,0.0012453977626951172,0.4500531349628055,0.0012453977626951172,0.001567079562715273,1.729634002361275,1.0,1.0746000527478496,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_K.bin.8.fa.sig,f95c325e816bd77104adcef679679285,0.4500531349628055,1694000,8,59267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8059354528724287,0.9745743142921184,0.8902548835822736,0.9745743142921184,False,2930,50224,1869720
1648000,0.0012115794055026878,0.2602653190145294,0.0012115794055026878,0.0013825599555013586,1.5685679611650485,1.0,1.66347320233776,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.2602653190145294,1648000,9,57619000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8052200436251811,0.9575081105293259,0.8813640770772535,0.9575081105293259,False,2585,52809,1869720
1525000,0.001121152059096844,0.4962552914360143,0.0011204168774187476,0.0014643903900049206,1.7965879265091864,1.0,1.2743538986744731,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_T.bin.10.fa.sig,9e68a6c2f87b876e3b58112548c323cf,0.49658091826766526,1524000,10,56095000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8032077453009538,0.9776721109434642,0.8904399281222091,0.9776721109434642,False,2738,55547,1869720
1469000,0.0010799818851234518,0.5152685152685152,0.0010792467034453554,0.0015189440130072953,1.9346049046321525,2.0,1.235742137893497,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_R.bin.1.fa.sig,8ddccba7739b22afa6b7c061bdf71515,0.5156195156195156,1468000,11,54627000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8022389745142902,0.9788593679621304,0.8905491712382103,0.9788593679621304,False,2840,58387,1869720
1443000,0.0010608671614929482,0.40689460299519636,0.0010586616164586593,0.0012878933744090025,1.6722222222222223,1.0,1.0798948279838054,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_S.bin.5.fa.sig,f6157384c953b64d8e8264640299cd31,0.4077423000847697,1440000,12,53187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8017769760891725,0.9714753804189464,0.8866261782540594,0.9714753804189464,False,2408,60795,1869720
1448000,0.0010645430698834296,0.4410129709697344,0.0010498394363215038,0.001286823695526603,1.684873949579832,1.0,1.0425785736099258,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_R.bin.3.fa.sig,5ad4fecea1d43f6032222d0d8174300e,0.44718962322421246,1428000,13,51759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8018664442393606,0.9743736689726323,0.8881200566059965,0.9743736689726323,False,2406,63201,1869720
1148000,0.0008439885664545423,0.30075975897301543,0.0008439885664545423,0.0009664548702479516,1.57404181184669,1.0,0.9530377097998536,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_S.bin.2.fa.sig,e0ce3379a8350213e6df0873a618ce43,0.30075975897301543,1148000,14,50611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7958836198781428,0.9619851729616756,0.8789343964199092,0.9619851729616756,False,1807,65008,1869720
1065000,0.0007829684871725501,0.3684210526315789,0.0007822333054944538,0.0009145754444515756,1.6071428571428572,1.0,0.9547003398922266,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_R.bin.8.fa.sig,5fe46b8f430ee0f416bb170f2a966b3d,0.3687673130193906,1064000,15,49547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7939592314706468,0.9683319722768834,0.8811456018737651,0.9683319722768834,False,1710,66718,1869720
1049000,0.0007712055803230094,0.14264264264264265,0.0007682648536106243,0.0008739276469203945,1.5636363636363637,1.0,2.1452112423878353,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14 ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.1431886431886432,1045000,16,48502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7935716314717263,0.939228460985041,0.8664000462283836,0.939228460985041,False,1634,68352,1869720
1040000,0.0007645889452201428,0.3204811844540407,0.0007638537635420465,0.0009953362000727382,1.7911453320500481,1.0,1.2078020895181976,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_P.bin.2.fa.sig,cc496ca53dd1fc4d8e7fdcbe2efb8dac,0.3207896360271437,1039000,17,47463000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7933510846331405,0.9639879906672638,0.8786695376502022,0.9639879906672638,False,1861,70213,1869720
1015000,0.0007462094032677356,0.22690401081568273,0.0007403279498429652,0.0007637507220332456,1.4180734856007944,1.0,0.8101828735182383,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.22870662460567823,1007000,18,46456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7927286225507552,0.9535238765594822,0.8731262495551186,0.9535238765594822,False,1428,71641,1869720
998000,0.0007337113147400985,0.1318229994700583,0.0007315057697058097,0.0010851892261942964,2.0391959798994974,1.0,1.817135455352577,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.13222045574986752,995000,19,45461000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.792296815227642,0.9368170691797552,0.8645569422036985,0.9368170691797552,False,2029,73670,1869720
961000,0.0007065095926505358,0.20100397406400336,0.0007065095926505358,0.0008300708127420149,1.614984391259105,1.0,1.0390623648710575,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_T.bin.8.fa.sig,73b4e1a3a49ebeffb0f3320f02b6a383,0.20100397406400336,961000,20,44500000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7913318524865007,0.9495606967661951,0.8704462746263479,0.9495606967661951,False,1552,75222,1869720
