intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3082000,0.003576144493874605,0.3485242564740473,0.003576144493874605,0.002560117650292181,1.6018818948734588,1.0,1.7788603892825998,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.3485242564740473,3082000,0,41566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.833830746368324,0.9665700252013107,0.9002003857848173,0.9665700252013107,False,4937,4937,1928427
2930000,0.0033997739672461365,0.8316775475447062,0.0033997739672461365,0.004640051191981858,3.053924914675768,3.0,1.9415942803044615,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.4.fa.sig,0b6b5f69d58cb71d2980061004210fb9,0.8316775475447062,2930000,1,38636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.8324714656428127,0.9940721402682622,0.9132718029555374,0.9940721402682622,False,8948,13885,1928427
2797000,0.003245449756446227,0.5231289958631065,0.003228044770265786,0.002637382695844852,1.8281811646297628,1.0,1.1677844662260926,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.5259496051147048,2782000,2,35854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.8312249008863678,0.9794859209237295,0.9053554109050487,0.9794859209237295,False,5086,18971,1928427
2537000,0.002943763329318583,0.33000956153530936,0.002803363107463026,0.0021862377989936878,1.7450331125827814,1.0,1.2078901062751246,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.34653735828438736,2416000,3,33438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.8286129304653782,0.9663917811396874,0.8975023558025328,0.9663917811396874,False,4216,23187,1928427
1840000,0.0021350116381340925,0.5564980308997274,0.0021315306408980043,0.002036374724062669,2.1377245508982035,2.0,1.3995402636983996,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_N.bin.2.fa.sig,8eb8abc274c32c0421bd6a000e586a98,0.5574068464101787,1837000,4,31601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.8200713145130283,0.9813230718247671,0.9006971931688976,0.9813230718247671,False,3927,27114,1928427
1615000,0.0018739368454274781,0.25318674314850226,0.0018437682027147137,0.0012725397435319045,1.5443675267463814,1.0,0.8933437126332926,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.2573295092415551,1589000,5,30012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.8166281628293087,0.9571577832603161,0.8868929730448124,0.9571577832603161,False,2454,29568,1928427
1196000,0.0013877575647871603,0.382230744646852,0.0013877575647871603,0.0010936374568495462,1.7633779264214047,1.0,1.1551961832174287,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.2.fa.sig,4c924ee448524f7c220c94cbad2fc27a,0.382230744646852,1196000,6,28816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.8087542350144354,0.9694527184542086,0.889103476734322,0.9694527184542086,False,2109,31677,1928427
1167000,0.0013541079248383077,0.20735845686729773,0.0013471459303661313,0.0010397074921684876,1.7269595176571921,1.0,1.1053258303768636,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.20843007679942846,1161000,7,27655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.808114103775294,0.9506726072029834,0.8793933554891387,0.9506726072029834,False,2005,33682,1928427
1103000,0.0012798466504684261,0.29331913760979506,0.0012786863180563968,0.0008939928760590886,1.5644283121597096,1.0,0.9482650074492291,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.29358530742613786,1102000,8,26553000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.8066451261162547,0.9612362472996007,0.8839406867079277,0.9612362472996007,False,1724,35406,1928427
1073000,0.0012450366781075442,0.2802614379084967,0.0012438763456955148,0.0008509526157847821,1.5307835820895523,1.0,0.9228566039056357,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.6.fa.sig,1a92a681d6cbe3752f3d198acaa3edd6,0.2805228758169935,1072000,9,25481000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-G/S-22-POLPIL-G_unmatched_2.fastq,S-22-POLPIL-G,5358ea26,861822000,31,DNA,1000,861822,True,0.805927914104537,0.9598260336174024,0.8828769738609696,0.9598260336174024,False,1641,37047,1928427
