intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6440000,0.004552945310218888,0.8796612484633247,0.004552945310218888,0.007964907487883314,3.268633540372671,3.0,2.23152400278915,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.8796612484633247,6440000,0,79373000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8403516289396116,0.9958724646719352,0.9181120468057734,0.9958724646719352,False,21050,21050,2642843
5547000,0.003921612986923008,0.9580310880829016,0.003921612986923008,0.010503461613118903,5.004326663061114,4.0,3.25315218326347,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.2.fa.sig,63e0528f6d692623df41cd250a12904f,0.9580310880829016,5547000,1,73826000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8363148917456917,0.9986178898496537,0.9174663907976728,0.9986178898496537,False,27759,48809,2642843
5405000,0.0038212219567908524,0.9966808039830353,0.0038212219567908524,0.021899144217042026,10.70786308973173,10.0,4.60192848242873,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.3.fa.sig,75143a1be719bc8a6625e92e5d7ab377,0.9966808039830353,5405000,2,68421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8356155720835243,0.9998927568229686,0.9177541644532465,0.9998927568229686,False,57876,106685,2642843
4795000,0.003389964714673846,0.14271682838264182,0.003389964714673846,0.003723641548135852,2.0523461939520335,1.0,5.005187321793204,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_018257865.1 Stereocaulon alpinum strain=ANT050947 ASM1825786v1",ffcb962d6d814caef2e603f13d68104a,0.14271682838264182,4795000,3,63626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8323938765671836,0.9391284688319569,0.8857611726995702,0.9391284688319569,False,9841,116526,2642843
4053000,0.0028653862332790607,0.9782713664896185,0.0028646792541936234,0.00873226294562333,5.6954590325765055,5.0,3.1420073801080353,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.6.fa.sig,e52060877206495264fdba5c70e787d9,0.978512795750845,4052000,4,59574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.827891932633847,0.9992995546094774,0.9135957436216622,0.9992995546094774,False,23078,139604,2642843
3962000,0.0028010511365042286,0.8436967632027257,0.0028010511365042286,0.004552673011601522,3.0368500757193337,3.0,1.9723364385907074,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.7.fa.sig,435735e6e4e1647c591f3cb189b44749,0.8436967632027257,3962000,5,55612000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8272856998431126,0.9945323528008486,0.9109090263219806,0.9945323528008486,False,12032,151636,2642843
3695000,0.0026122877206923587,0.9754423026142065,0.002611580741606921,0.009268806357396183,6.631293990254466,6.0,3.8553930899945246,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.9757063638764193,3694000,6,51918000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8254259097484199,0.9992069728536759,0.9123164413010478,0.9992069728536759,False,24496,176132,2642843
3146000,0.002224156202787053,0.9767153058056505,0.002224156202787053,0.007186957378853,6.037507946598856,6.0,3.446511363573883,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.4.fa.sig,245a0c5b359af84b7b2bbbc435b9a35f,0.9767153058056505,3146000,7,48772000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8211541396172841,0.9992402866086882,0.9101972131129862,0.9992402866086882,False,18994,195126,2642843
3132000,0.002214258495590925,0.8568691844553914,0.002213551516505487,0.003487532176523539,2.9437879271798146,3.0,1.9196663012459068,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.5.fa.sig,7e9ff11c18fe7f8756a08dce79c90635,0.8571428571428571,3131000,8,45641000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8210360071725672,0.9950397403458235,0.9080378737591954,0.9950397403458235,False,9217,204343,2642843
3364000,0.002378277643412475,0.3539522786384711,0.0022128445374200497,0.004121319351925181,3.4798722044728434,3.0,2.5564072201122623,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.38041388669003734,3130000,9,42511000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.822930783166763,0.9693037270753503,0.8961172551210567,0.9693037270753503,False,10892,215235,2642843
