intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6786000,0.0043135121116504235,0.7673866334954201,0.0043135121116504235,0.006573055806635198,2.77763041556145,2.0,2.8012418906331935,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.7673866334954201,6786000,0,124595000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.838888472278635,0.9914955779985194,0.9151920251385772,0.9914955779985194,False,18849,18849,2867616
6175000,0.003925130752938604,0.9921272493573264,0.003925130752938604,0.01520531340318927,7.061214574898785,7.0,3.5618959808294672,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.11.fa.sig,0b602240905908f2f41e29ef85cc8da5,0.9921272493573264,6175000,1,118420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.8363390809688408,0.9997450678438856,0.9180420744063632,0.9997450678438856,False,43603,62452,2867616
6086000,0.0038685580181998937,0.9651051625239006,0.003850124205756943,0.012279538125048822,5.813604094436189,5.0,3.624038736617881,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.9697259400892289,6057000,2,112363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.835947500749504,0.9990088211104975,0.9174781609300007,0.9990088211104975,False,35213,97665,2867616
5340000,0.0033943640843226144,0.700314164731594,0.0032589709101726676,0.007053943066296185,3.9453871659840063,3.0,2.678418192031522,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.7294085507444338,5127000,3,107236000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.8324287014682019,0.9898735159008747,0.9111511086845383,0.9898735159008747,False,20228,117893,2867616
4600000,0.0029239840426749115,0.9943795936013835,0.0029239840426749115,0.014041280282994655,8.753260869565217,8.0,3.8741324719487764,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.9943795936013835,4600000,4,102636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.8284327475347062,0.9998182016784729,0.9141254746065895,0.9998182016784729,False,40265,158158,2867616
4802000,0.003052385081070636,0.6052783386212864,0.002667817614588392,0.0035695155836764753,2.4388849177984273,2.0,1.834307189182787,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.6925295644649553,4197000,5,98439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.829582024205304,0.9882182021811431,0.9089001131932235,0.9882182021811431,False,10236,168394,2867616
4054000,0.002576919849783498,0.8576572760008473,0.0025737416062588513,0.0040218076618347785,2.848357619165226,2.0,1.8170790122791203,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.7.fa.sig,ffd83c6b6982a33b7101d92c9d97aff9,0.8587163736496505,4049000,6,94390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.8250630276739385,0.9950986126921663,0.9100808201830524,0.9950986126921663,False,11533,179927,2867616
3483000,0.0022139644392688515,0.6376457314779993,0.002155484758415353,0.002584027987010813,2.185196107342967,2.0,1.4671972937299813,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.6549454682211358,3391000,7,90999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.8210324897008017,0.9864410427195124,0.903736766210157,0.9864410427195124,False,7410,187337,2867616
3327000,0.002114803241299876,0.7496620099143758,0.002114803241299876,0.0033913187818731655,2.923053802224226,2.0,2.1132855666460673,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.7496620099143758,3327000,8,87672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.8198197679260276,0.990748454008869,0.9052841109674483,0.990748454008869,False,9725,197062,2867616
3232000,0.00205441661433159,0.371608040201005,0.001880248869180954,0.0018674048408155067,1.8103448275862069,1.0,1.3264617701537678,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.40603015075376886,2958000,9,84714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-B/S-23-POLJUN-B_unmatched_2.fastq,S-23-POLJUN-B,a10969f4,1573196000,31,DNA,1000,1573196,True,0.81905399479584,0.97134352137468,0.8951987580852601,0.97134352137468,False,5355,202417,2867616
